window_id,truth,detector,score,threshold
ec2_cpu_utilization_5f5533:3729:3745,0,autoencoder@0.95,3.7406535,1.1091095209121704
ec2_cpu_utilization_5f5533:3737:3753,0,autoencoder@0.95,3.3343613,1.1091095209121704
ec2_cpu_utilization_5f5533:3745:3761,0,autoencoder@0.95,3.628024,1.1091095209121704
ec2_cpu_utilization_5f5533:3753:3769,0,autoencoder@0.95,3.5668025,1.1091095209121704
ec2_cpu_utilization_5f5533:3761:3777,0,autoencoder@0.95,3.0927243,1.1091095209121704
ec2_cpu_utilization_5f5533:3769:3785,0,autoencoder@0.95,3.3315454,1.1091095209121704
ec2_cpu_utilization_5f5533:3777:3793,0,autoencoder@0.95,3.5333393,1.1091095209121704
ec2_cpu_utilization_5f5533:3785:3801,0,autoencoder@0.95,3.183373,1.1091095209121704
ec2_cpu_utilization_5f5533:3793:3809,0,autoencoder@0.95,3.540103,1.1091095209121704
ec2_cpu_utilization_5f5533:3801:3817,0,autoencoder@0.95,3.4904222,1.1091095209121704
ec2_cpu_utilization_5f5533:3809:3825,0,autoencoder@0.95,3.3082812,1.1091095209121704
ec2_cpu_utilization_5f5533:3817:3833,0,autoencoder@0.95,3.6370354,1.1091095209121704
ec2_cpu_utilization_5f5533:3825:3841,0,autoencoder@0.95,3.786514,1.1091095209121704
ec2_cpu_utilization_5f5533:3833:3849,0,autoencoder@0.95,3.2408566,1.1091095209121704
ec2_cpu_utilization_5f5533:3841:3857,0,autoencoder@0.95,3.425755,1.1091095209121704
ec2_cpu_utilization_5f5533:3849:3865,0,autoencoder@0.95,3.5887184,1.1091095209121704
ec2_cpu_utilization_5f5533:3857:3873,0,autoencoder@0.95,3.2990632,1.1091095209121704
ec2_cpu_utilization_5f5533:3865:3881,0,autoencoder@0.95,3.5293784,1.1091095209121704
ec2_cpu_utilization_5f5533:3873:3889,0,autoencoder@0.95,3.6686795,1.1091095209121704
ec2_cpu_utilization_5f5533:3881:3897,0,autoencoder@0.95,3.3552215,1.1091095209121704
ec2_cpu_utilization_5f5533:3889:3905,0,autoencoder@0.95,3.4477003,1.1091095209121704
ec2_cpu_utilization_5f5533:3897:3913,0,autoencoder@0.95,3.5407896,1.1091095209121704
ec2_cpu_utilization_5f5533:3905:3921,0,autoencoder@0.95,3.3221445,1.1091095209121704
ec2_cpu_utilization_5f5533:3913:3929,0,autoencoder@0.95,3.5045254,1.1091095209121704
ec2_cpu_utilization_5f5533:3921:3937,0,autoencoder@0.95,3.4873989,1.1091095209121704
ec2_cpu_utilization_5f5533:3929:3945,0,autoencoder@0.95,3.3469427,1.1091095209121704
ec2_cpu_utilization_5f5533:3937:3953,0,autoencoder@0.95,3.5593736,1.1091095209121704
ec2_cpu_utilization_5f5533:3945:3961,0,autoencoder@0.95,3.6391485,1.1091095209121704
ec2_cpu_utilization_5f5533:3953:3969,0,autoencoder@0.95,3.2256389,1.1091095209121704
ec2_cpu_utilization_5f5533:3961:3977,0,autoencoder@0.95,3.4852955,1.1091095209121704
ec2_cpu_utilization_5f5533:3969:3985,0,autoencoder@0.95,3.5662413,1.1091095209121704
ec2_cpu_utilization_5f5533:3977:3993,0,autoencoder@0.95,3.2121413,1.1091095209121704
ec2_cpu_utilization_5f5533:3985:4001,0,autoencoder@0.95,3.3119345,1.1091095209121704
ec2_cpu_utilization_5f5533:3993:4009,0,autoencoder@0.95,3.548242,1.1091095209121704
ec2_cpu_utilization_5f5533:4001:4017,0,autoencoder@0.95,3.3363495,1.1091095209121704
ec2_cpu_utilization_5f5533:4009:4025,0,autoencoder@0.95,3.4109151,1.1091095209121704
ec2_cpu_utilization_5f5533:3225:3241,0,max_abs_z@0.95,2.8735704,2.291234016418457
ec2_cpu_utilization_5f5533:3233:3249,0,max_abs_z@0.95,2.8316472,2.291234016418457
ec2_cpu_utilization_5f5533:3241:3257,0,max_abs_z@0.95,2.7401025,2.291234016418457
ec2_cpu_utilization_5f5533:3249:3265,0,max_abs_z@0.95,2.7792451,2.291234016418457
ec2_cpu_utilization_5f5533:3257:3273,0,max_abs_z@0.95,2.7628372,2.291234016418457
ec2_cpu_utilization_5f5533:3265:3281,0,max_abs_z@0.95,2.8022065,2.291234016418457
ec2_cpu_utilization_5f5533:3273:3289,0,max_abs_z@0.95,2.8110309,2.291234016418457
ec2_cpu_utilization_5f5533:3281:3297,0,max_abs_z@0.95,2.8240225,2.291234016418457
ec2_cpu_utilization_5f5533:3289:3305,0,max_abs_z@0.95,2.7327898,2.291234016418457
ec2_cpu_utilization_5f5533:3297:3313,0,max_abs_z@0.95,2.8553302,2.291234016418457
ec2_cpu_utilization_5f5533:3305:3321,0,max_abs_z@0.95,2.8519187,2.291234016418457
ec2_cpu_utilization_5f5533:3313:3329,0,max_abs_z@0.95,2.608455,2.291234016418457
ec2_cpu_utilization_5f5533:3321:3337,0,max_abs_z@0.95,2.7599158,2.291234016418457
ec2_cpu_utilization_5f5533:3329:3345,0,max_abs_z@0.95,2.7192717,2.291234016418457
ec2_cpu_utilization_5f5533:3337:3353,0,max_abs_z@0.95,2.6682575,2.291234016418457
ec2_cpu_utilization_5f5533:3345:3361,0,max_abs_z@0.95,2.628645,2.291234016418457
ec2_cpu_utilization_5f5533:3353:3369,0,max_abs_z@0.95,2.7887437,2.291234016418457
ec2_cpu_utilization_5f5533:3361:3377,0,max_abs_z@0.95,2.8283708,2.291234016418457
ec2_cpu_utilization_5f5533:3369:3385,0,max_abs_z@0.95,2.5709975,2.291234016418457
ec2_cpu_utilization_5f5533:3377:3393,0,max_abs_z@0.95,2.7200983,2.291234016418457
ec2_cpu_utilization_5f5533:3385:3401,0,max_abs_z@0.95,2.7263567,2.291234016418457
ec2_cpu_utilization_5f5533:3393:3409,0,max_abs_z@0.95,2.7653625,2.291234016418457
ec2_cpu_utilization_5f5533:3401:3417,0,max_abs_z@0.95,2.7258272,2.291234016418457
ec2_cpu_utilization_5f5533:3409:3425,0,max_abs_z@0.95,2.7648277,2.291234016418457
ec2_cpu_utilization_5f5533:3417:3433,0,max_abs_z@0.95,2.733061,2.291234016418457
ec2_cpu_utilization_5f5533:3425:3441,0,max_abs_z@0.95,2.7287078,2.291234016418457
ec2_cpu_utilization_5f5533:3433:3449,0,max_abs_z@0.95,2.5711014,2.291234016418457
ec2_cpu_utilization_5f5533:3441:3457,0,max_abs_z@0.95,2.5325823,2.291234016418457
ec2_cpu_utilization_5f5533:3449:3465,0,max_abs_z@0.95,2.6919906,2.291234016418457
ec2_cpu_utilization_5f5533:3457:3473,0,max_abs_z@0.95,2.792614,2.291234016418457
ec2_cpu_utilization_5f5533:3465:3481,0,max_abs_z@0.95,2.7601707,2.291234016418457
ec2_cpu_utilization_5f5533:3473:3489,0,max_abs_z@0.95,2.618501,2.291234016418457
ec2_cpu_utilization_5f5533:3481:3497,0,max_abs_z@0.95,2.6564324,2.291234016418457
ec2_cpu_utilization_5f5533:3489:3505,0,max_abs_z@0.95,3.174818,2.291234016418457
ec2_cpu_utilization_5f5533:3497:3513,0,max_abs_z@0.95,3.1295042,2.291234016418457
ec2_cpu_utilization_5f5533:3505:3521,0,max_abs_z@0.95,2.7390456,2.291234016418457
ec2_cpu_utilization_5f5533:3513:3529,0,max_abs_z@0.95,2.7781777,2.291234016418457
ec2_cpu_utilization_5f5533:3521:3537,0,max_abs_z@0.95,2.508415,2.291234016418457
ec2_cpu_utilization_5f5533:3529:3545,0,max_abs_z@0.95,2.5896876,2.291234016418457
ec2_cpu_utilization_5f5533:3537:3553,0,max_abs_z@0.95,2.5774047,2.291234016418457
ec2_cpu_utilization_5f5533:3545:3561,0,max_abs_z@0.95,2.6259453,2.291234016418457
ec2_cpu_utilization_5f5533:3553:3569,0,max_abs_z@0.95,2.630039,2.291234016418457
ec2_cpu_utilization_5f5533:3561:3577,0,max_abs_z@0.95,2.6956916,2.291234016418457
ec2_cpu_utilization_5f5533:3569:3585,0,max_abs_z@0.95,2.734392,2.291234016418457
ec2_cpu_utilization_5f5533:3577:3593,0,max_abs_z@0.95,2.4727266,2.291234016418457
ec2_cpu_utilization_5f5533:3585:3601,0,max_abs_z@0.95,2.4892201,2.291234016418457
ec2_cpu_utilization_5f5533:3593:3609,0,max_abs_z@0.95,2.5791602,2.291234016418457
ec2_cpu_utilization_5f5533:3601:3617,0,max_abs_z@0.95,2.5480478,2.291234016418457
ec2_cpu_utilization_5f5533:3609:3625,0,max_abs_z@0.95,2.6609254,2.291234016418457
ec2_cpu_utilization_5f5533:3617:3633,0,max_abs_z@0.95,2.7083805,2.291234016418457
ec2_cpu_utilization_5f5533:3625:3641,0,max_abs_z@0.95,2.7472072,2.291234016418457
ec2_cpu_utilization_5f5533:3633:3649,0,max_abs_z@0.95,2.498144,2.291234016418457
ec2_cpu_utilization_5f5533:3641:3657,0,max_abs_z@0.95,2.748169,2.291234016418457
ec2_cpu_utilization_5f5533:3649:3665,0,max_abs_z@0.95,2.754017,2.291234016418457
ec2_cpu_utilization_5f5533:3657:3673,0,max_abs_z@0.95,3.0430493,2.291234016418457
ec2_cpu_utilization_5f5533:3665:3681,0,max_abs_z@0.95,3.0852094,2.291234016418457
ec2_cpu_utilization_5f5533:3673:3689,0,max_abs_z@0.95,2.6654422,2.291234016418457
ec2_cpu_utilization_5f5533:3681:3697,0,max_abs_z@0.95,2.7423208,2.291234016418457
ec2_cpu_utilization_5f5533:3689:3705,0,max_abs_z@0.95,2.7607217,2.291234016418457
ec2_cpu_utilization_5f5533:3697:3713,0,max_abs_z@0.95,2.8000696,2.291234016418457
ec2_cpu_utilization_5f5533:3705:3721,0,max_abs_z@0.95,2.6119323,2.291234016418457
ec2_cpu_utilization_5f5533:3713:3729,0,max_abs_z@0.95,2.6275976,2.291234016418457
ec2_cpu_utilization_5f5533:3721:3737,0,max_abs_z@0.95,2.559845,2.291234016418457
ec2_cpu_utilization_5f5533:3729:3745,0,max_abs_z@0.95,2.5961535,2.291234016418457
ec2_cpu_utilization_5f5533:3737:3753,0,max_abs_z@0.95,2.5573525,2.291234016418457
ec2_cpu_utilization_5f5533:3745:3761,0,max_abs_z@0.95,2.541149,2.291234016418457
ec2_cpu_utilization_5f5533:3753:3769,0,max_abs_z@0.95,2.5423815,2.291234016418457
ec2_cpu_utilization_5f5533:3761:3777,0,max_abs_z@0.95,2.5666883,2.291234016418457
ec2_cpu_utilization_5f5533:3769:3785,0,max_abs_z@0.95,2.6041038,2.291234016418457
ec2_cpu_utilization_5f5533:3777:3793,0,max_abs_z@0.95,2.4012296,2.291234016418457
ec2_cpu_utilization_5f5533:3785:3801,0,max_abs_z@0.95,2.6148336,2.291234016418457
ec2_cpu_utilization_5f5533:3793:3809,0,max_abs_z@0.95,2.6902728,2.291234016418457
ec2_cpu_utilization_5f5533:3801:3817,0,max_abs_z@0.95,2.6584678,2.291234016418457
ec2_cpu_utilization_5f5533:3809:3825,0,max_abs_z@0.95,2.5551841,2.291234016418457
ec2_cpu_utilization_5f5533:3817:3833,0,max_abs_z@0.95,2.7990465,2.291234016418457
ec2_cpu_utilization_5f5533:3825:3841,0,max_abs_z@0.95,2.790992,2.291234016418457
ec2_cpu_utilization_5f5533:3833:3849,0,max_abs_z@0.95,2.5585093,2.291234016418457
ec2_cpu_utilization_5f5533:3841:3857,0,max_abs_z@0.95,2.500213,2.291234016418457
ec2_cpu_utilization_5f5533:3849:3865,0,max_abs_z@0.95,2.65551,2.291234016418457
ec2_cpu_utilization_5f5533:3857:3873,0,max_abs_z@0.95,2.6938102,2.291234016418457
ec2_cpu_utilization_5f5533:3865:3881,0,max_abs_z@0.95,2.5032747,2.291234016418457
ec2_cpu_utilization_5f5533:3873:3889,0,max_abs_z@0.95,2.5906546,2.291234016418457
ec2_cpu_utilization_5f5533:3881:3897,0,max_abs_z@0.95,2.5519156,2.291234016418457
ec2_cpu_utilization_5f5533:3889:3905,0,max_abs_z@0.95,2.5850084,2.291234016418457
ec2_cpu_utilization_5f5533:3897:3913,0,max_abs_z@0.95,2.6904044,2.291234016418457
ec2_cpu_utilization_5f5533:3905:3921,0,max_abs_z@0.95,2.729052,2.291234016418457
ec2_cpu_utilization_5f5533:3913:3929,0,max_abs_z@0.95,2.59612,2.291234016418457
ec2_cpu_utilization_5f5533:3921:3937,0,max_abs_z@0.95,2.564902,2.291234016418457
ec2_cpu_utilization_5f5533:3929:3945,0,max_abs_z@0.95,2.4711452,2.291234016418457
ec2_cpu_utilization_5f5533:3937:3953,0,max_abs_z@0.95,2.8136663,2.291234016418457
ec2_cpu_utilization_5f5533:3945:3961,0,max_abs_z@0.95,2.781092,2.291234016418457
ec2_cpu_utilization_5f5533:3953:3969,0,max_abs_z@0.95,2.6061635,2.291234016418457
ec2_cpu_utilization_5f5533:3961:3977,0,max_abs_z@0.95,2.7823987,2.291234016418457
ec2_cpu_utilization_5f5533:3969:3985,0,max_abs_z@0.95,2.8219626,2.291234016418457
ec2_cpu_utilization_5f5533:3977:3993,0,max_abs_z@0.95,2.5195107,2.291234016418457
ec2_cpu_utilization_5f5533:3985:4001,0,max_abs_z@0.95,2.5680494,2.291234016418457
ec2_cpu_utilization_5f5533:3993:4009,0,max_abs_z@0.95,2.6521842,2.291234016418457
ec2_cpu_utilization_5f5533:4001:4017,0,max_abs_z@0.95,2.647208,2.291234016418457
ec2_cpu_utilization_5f5533:4009:4025,0,max_abs_z@0.95,2.5160851,2.291234016418457
ec2_cpu_utilization_5f5533:3225:3241,0,rolling_128@0.975,24.555903043259235,18.28688618911116
ec2_cpu_utilization_5f5533:3233:3249,0,rolling_128@0.975,24.555903043259235,18.28688618911116
ec2_cpu_utilization_5f5533:3241:3257,0,rolling_128@0.975,24.089346674815438,18.28688618911116
ec2_cpu_utilization_5f5533:3249:3265,0,rolling_128@0.975,24.089346674815438,18.28688618911116
ec2_cpu_utilization_5f5533:3257:3273,0,rolling_128@0.975,24.582722388578762,18.28688618911116
ec2_cpu_utilization_5f5533:3265:3281,0,rolling_128@0.975,24.582722388578762,18.28688618911116
ec2_cpu_utilization_5f5533:3273:3289,0,rolling_128@0.975,28.05240103206405,18.28688618911116
ec2_cpu_utilization_5f5533:3281:3297,0,rolling_128@0.975,28.05240103206405,18.28688618911116
ec2_cpu_utilization_5f5533:3289:3305,0,rolling_128@0.975,1.4940129421328279,18.28688618911116
ec2_cpu_utilization_5f5533:3297:3313,0,rolling_128@0.975,1.5633164976001852,18.28688618911116
ec2_cpu_utilization_5f5533:3305:3321,0,rolling_128@0.975,1.5633164976001852,18.28688618911116
ec2_cpu_utilization_5f5533:3313:3329,0,rolling_128@0.975,1.7268931569154835,18.28688618911116
ec2_cpu_utilization_5f5533:3321:3337,0,rolling_128@0.975,1.7268931569154835,18.28688618911116
ec2_cpu_utilization_5f5533:3329:3345,0,rolling_128@0.975,1.4258819136396574,18.28688618911116
ec2_cpu_utilization_5f5533:3337:3353,0,rolling_128@0.975,1.8178294945901885,18.28688618911116
ec2_cpu_utilization_5f5533:3345:3361,0,rolling_128@0.975,2.474350879141869,18.28688618911116
ec2_cpu_utilization_5f5533:3353:3369,0,rolling_128@0.975,2.474350879141869,18.28688618911116
ec2_cpu_utilization_5f5533:3361:3377,0,rolling_128@0.975,2.3764136226258876,18.28688618911116
ec2_cpu_utilization_5f5533:3369:3385,0,rolling_128@0.975,2.5063302004312176,18.28688618911116
ec2_cpu_utilization_5f5533:3377:3393,0,rolling_128@0.975,2.7069172358881066,18.28688618911116
ec2_cpu_utilization_5f5533:3385:3401,0,rolling_128@0.975,2.7069172358881066,18.28688618911116
ec2_cpu_utilization_5f5533:3393:3409,0,rolling_128@0.975,1.8318394409546226,18.28688618911116
ec2_cpu_utilization_5f5533:3401:3417,0,rolling_128@0.975,2.0107027744620054,18.28688618911116
ec2_cpu_utilization_5f5533:3409:3425,0,rolling_128@0.975,2.0107027744620054,18.28688618911116
ec2_cpu_utilization_5f5533:3417:3433,0,rolling_128@0.975,2.0180558181255073,18.28688618911116
ec2_cpu_utilization_5f5533:3425:3441,0,rolling_128@0.975,2.5981618948181535,18.28688618911116
ec2_cpu_utilization_5f5533:3433:3449,0,rolling_128@0.975,2.5981618948181535,18.28688618911116
ec2_cpu_utilization_5f5533:3441:3457,0,rolling_128@0.975,2.564676613784984,18.28688618911116
ec2_cpu_utilization_5f5533:3449:3465,0,rolling_128@0.975,3.8295997512426165,18.28688618911116
ec2_cpu_utilization_5f5533:3457:3473,0,rolling_128@0.975,3.8295997512426165,18.28688618911116
ec2_cpu_utilization_5f5533:3465:3481,0,rolling_128@0.975,1.818139540538843,18.28688618911116
ec2_cpu_utilization_5f5533:3473:3489,0,rolling_128@0.975,2.2161849883821994,18.28688618911116
ec2_cpu_utilization_5f5533:3481:3497,0,rolling_128@0.975,2.2161849883821994,18.28688618911116
ec2_cpu_utilization_5f5533:3489:3505,0,rolling_128@0.975,3.466910517200278,18.28688618911116
ec2_cpu_utilization_5f5533:3497:3513,0,rolling_128@0.975,3.466910517200278,18.28688618911116
ec2_cpu_utilization_5f5533:3505:3521,0,rolling_128@0.975,3.2731602327954374,18.28688618911116
ec2_cpu_utilization_5f5533:3513:3529,0,rolling_128@0.975,2.443844351684649,18.28688618911116
ec2_cpu_utilization_5f5533:3521:3537,0,rolling_128@0.975,3.455291390940445,18.28688618911116
ec2_cpu_utilization_5f5533:3529:3545,0,rolling_128@0.975,3.455291390940445,18.28688618911116
ec2_cpu_utilization_5f5533:3537:3553,0,rolling_128@0.975,2.7265410759770177,18.28688618911116
ec2_cpu_utilization_5f5533:3545:3561,0,rolling_128@0.975,3.8484783000625873,18.28688618911116
ec2_cpu_utilization_5f5533:3553:3569,0,rolling_128@0.975,3.8484783000625873,18.28688618911116
ec2_cpu_utilization_5f5533:3561:3577,0,rolling_128@0.975,5.172828866103578,18.28688618911116
ec2_cpu_utilization_5f5533:3569:3585,0,rolling_128@0.975,5.172828866103578,18.28688618911116
ec2_cpu_utilization_5f5533:3577:3593,0,rolling_128@0.975,3.4944446133762113,18.28688618911116
ec2_cpu_utilization_5f5533:3585:3601,0,rolling_128@0.975,3.680937747594455,18.28688618911116
ec2_cpu_utilization_5f5533:3593:3609,0,rolling_128@0.975,3.680937747594455,18.28688618911116
ec2_cpu_utilization_5f5533:3601:3617,0,rolling_128@0.975,4.08706574536596,18.28688618911116
ec2_cpu_utilization_5f5533:3609:3625,0,rolling_128@0.975,4.08706574536596,18.28688618911116
ec2_cpu_utilization_5f5533:3617:3633,0,rolling_128@0.975,3.270800978730974,18.28688618911116
ec2_cpu_utilization_5f5533:3625:3641,0,rolling_128@0.975,2.4846659872461965,18.28688618911116
ec2_cpu_utilization_5f5533:3633:3649,0,rolling_128@0.975,3.5739212009151005,18.28688618911116
ec2_cpu_utilization_5f5533:3641:3657,0,rolling_128@0.975,4.55233706512458,18.28688618911116
ec2_cpu_utilization_5f5533:3649:3665,0,rolling_128@0.975,4.55233706512458,18.28688618911116
ec2_cpu_utilization_5f5533:3657:3673,0,rolling_128@0.975,6.689965237685227,18.28688618911116
ec2_cpu_utilization_5f5533:3665:3681,0,rolling_128@0.975,6.689965237685227,18.28688618911116
ec2_cpu_utilization_5f5533:3673:3689,0,rolling_128@0.975,3.6012326718019154,18.28688618911116
ec2_cpu_utilization_5f5533:3681:3697,0,rolling_128@0.975,2.594654661579688,18.28688618911116
ec2_cpu_utilization_5f5533:3689:3705,0,rolling_128@0.975,2.594654661579688,18.28688618911116
ec2_cpu_utilization_5f5533:3697:3713,0,rolling_128@0.975,3.612687521458418,18.28688618911116
ec2_cpu_utilization_5f5533:3705:3721,0,rolling_128@0.975,3.612687521458418,18.28688618911116
ec2_cpu_utilization_5f5533:3713:3729,0,rolling_128@0.975,3.45940920068171,18.28688618911116
ec2_cpu_utilization_5f5533:3721:3737,0,rolling_128@0.975,1.5787106285714572,18.28688618911116
ec2_cpu_utilization_5f5533:3729:3745,0,rolling_128@0.975,2.115669156695965,18.28688618911116
ec2_cpu_utilization_5f5533:3737:3753,0,rolling_128@0.975,2.32297296429179,18.28688618911116
ec2_cpu_utilization_5f5533:3745:3761,0,rolling_128@0.975,2.32297296429179,18.28688618911116
ec2_cpu_utilization_5f5533:3753:3769,0,rolling_128@0.975,2.2695182926445474,18.28688618911116
ec2_cpu_utilization_5f5533:3761:3777,0,rolling_128@0.975,2.5262374527084037,18.28688618911116
ec2_cpu_utilization_5f5533:3769:3785,0,rolling_128@0.975,2.5262374527084037,18.28688618911116
ec2_cpu_utilization_5f5533:3777:3793,0,rolling_128@0.975,2.318555637910935,18.28688618911116
ec2_cpu_utilization_5f5533:3785:3801,0,rolling_128@0.975,2.5274222286351127,18.28688618911116
ec2_cpu_utilization_5f5533:3793:3809,0,rolling_128@0.975,2.5274222286351127,18.28688618911116
ec2_cpu_utilization_5f5533:3801:3817,0,rolling_128@0.975,2.0574024735597853,18.28688618911116
ec2_cpu_utilization_5f5533:3809:3825,0,rolling_128@0.975,2.0574024735597853,18.28688618911116
ec2_cpu_utilization_5f5533:3817:3833,0,rolling_128@0.975,1.9344369457846435,18.28688618911116
ec2_cpu_utilization_5f5533:3825:3841,0,rolling_128@0.975,3.793211401884971,18.28688618911116
ec2_cpu_utilization_5f5533:3833:3849,0,rolling_128@0.975,3.793211401884971,18.28688618911116
ec2_cpu_utilization_5f5533:3841:3857,0,rolling_128@0.975,2.066198199840949,18.28688618911116
ec2_cpu_utilization_5f5533:3849:3865,0,rolling_128@0.975,3.3875323463744076,18.28688618911116
ec2_cpu_utilization_5f5533:3857:3873,0,rolling_128@0.975,3.3875323463744076,18.28688618911116
