window_id,truth,detector,score,threshold
ec2_cpu_utilization_5f5533:2883:2899,1,autoencoder@0.95,1.0081574,1.1091095209121704
ec2_cpu_utilization_5f5533:2891:2907,1,autoencoder@0.95,0.68509555,1.1091095209121704
ec2_cpu_utilization_5f5533:2899:2915,1,autoencoder@0.95,0.42343223,1.1091095209121704
ec2_cpu_utilization_5f5533:2907:2923,1,autoencoder@0.95,0.54331386,1.1091095209121704
ec2_cpu_utilization_5f5533:2915:2931,1,autoencoder@0.95,1.5848922,1.1091095209121704
ec2_cpu_utilization_5f5533:2923:2939,1,autoencoder@0.95,2.523362,1.1091095209121704
ec2_cpu_utilization_5f5533:2931:2947,1,autoencoder@0.95,2.4150565,1.1091095209121704
ec2_cpu_utilization_5f5533:2939:2955,1,autoencoder@0.95,2.0043755,1.1091095209121704
ec2_cpu_utilization_5f5533:2947:2963,1,autoencoder@0.95,1.7075961,1.1091095209121704
ec2_cpu_utilization_5f5533:2955:2971,1,autoencoder@0.95,4.724601,1.1091095209121704
ec2_cpu_utilization_5f5533:2963:2979,1,autoencoder@0.95,6.3320174,1.1091095209121704
ec2_cpu_utilization_5f5533:2971:2987,1,autoencoder@0.95,3.628742,1.1091095209121704
ec2_cpu_utilization_5f5533:2979:2995,1,autoencoder@0.95,3.555145,1.1091095209121704
ec2_cpu_utilization_5f5533:2987:3003,1,autoencoder@0.95,3.5241678,1.1091095209121704
ec2_cpu_utilization_5f5533:2995:3011,1,autoencoder@0.95,3.458022,1.1091095209121704
ec2_cpu_utilization_5f5533:3003:3019,1,autoencoder@0.95,3.3387005,1.1091095209121704
ec2_cpu_utilization_5f5533:3011:3027,1,autoencoder@0.95,3.4934924,1.1091095209121704
ec2_cpu_utilization_5f5533:3019:3035,1,autoencoder@0.95,3.31104,1.1091095209121704
ec2_cpu_utilization_5f5533:3027:3043,1,autoencoder@0.95,3.1800432,1.1091095209121704
ec2_cpu_utilization_5f5533:3035:3051,0,autoencoder@0.95,3.579274,1.1091095209121704
ec2_cpu_utilization_5f5533:3043:3059,0,autoencoder@0.95,3.3829935,1.1091095209121704
ec2_cpu_utilization_5f5533:3051:3067,0,autoencoder@0.95,3.418226,1.1091095209121704
ec2_cpu_utilization_5f5533:3059:3075,0,autoencoder@0.95,3.6262321,1.1091095209121704
ec2_cpu_utilization_5f5533:3067:3083,0,autoencoder@0.95,3.6987536,1.1091095209121704
ec2_cpu_utilization_5f5533:3075:3091,0,autoencoder@0.95,3.7612991,1.1091095209121704
ec2_cpu_utilization_5f5533:3083:3099,0,autoencoder@0.95,3.8393197,1.1091095209121704
ec2_cpu_utilization_5f5533:3091:3107,0,autoencoder@0.95,3.4857492,1.1091095209121704
ec2_cpu_utilization_5f5533:3099:3115,0,autoencoder@0.95,3.3097603,1.1091095209121704
ec2_cpu_utilization_5f5533:3107:3123,0,autoencoder@0.95,3.5760145,1.1091095209121704
ec2_cpu_utilization_5f5533:3115:3131,0,autoencoder@0.95,3.4666543,1.1091095209121704
ec2_cpu_utilization_5f5533:3123:3139,0,autoencoder@0.95,3.3654337,1.1091095209121704
ec2_cpu_utilization_5f5533:3131:3147,0,autoencoder@0.95,3.5046663,1.1091095209121704
ec2_cpu_utilization_5f5533:3139:3155,0,autoencoder@0.95,3.3276198,1.1091095209121704
ec2_cpu_utilization_5f5533:3147:3163,0,autoencoder@0.95,3.1319036,1.1091095209121704
ec2_cpu_utilization_5f5533:3155:3171,0,autoencoder@0.95,3.4579332,1.1091095209121704
ec2_cpu_utilization_5f5533:3163:3179,0,autoencoder@0.95,3.6345813,1.1091095209121704
ec2_cpu_utilization_5f5533:3171:3187,0,autoencoder@0.95,3.3698564,1.1091095209121704
ec2_cpu_utilization_5f5533:3179:3195,0,autoencoder@0.95,3.6471198,1.1091095209121704
ec2_cpu_utilization_5f5533:3187:3203,0,autoencoder@0.95,3.5800102,1.1091095209121704
ec2_cpu_utilization_5f5533:3195:3211,0,autoencoder@0.95,3.4586399,1.1091095209121704
ec2_cpu_utilization_5f5533:3203:3219,0,autoencoder@0.95,3.5407548,1.1091095209121704
ec2_cpu_utilization_5f5533:2419:2435,0,autoencoder@0.975,0.74450564,1.1215794086456299
ec2_cpu_utilization_5f5533:2427:2443,0,autoencoder@0.975,0.8416426,1.1215794086456299
ec2_cpu_utilization_5f5533:2435:2451,0,autoencoder@0.975,0.77369505,1.1215794086456299
ec2_cpu_utilization_5f5533:2443:2459,0,autoencoder@0.975,0.78657293,1.1215794086456299
ec2_cpu_utilization_5f5533:2451:2467,0,autoencoder@0.975,0.859986,1.1215794086456299
ec2_cpu_utilization_5f5533:2459:2475,0,autoencoder@0.975,0.76196235,1.1215794086456299
ec2_cpu_utilization_5f5533:2467:2483,0,autoencoder@0.975,0.6783455,1.1215794086456299
ec2_cpu_utilization_5f5533:2475:2491,0,autoencoder@0.975,0.6397123,1.1215794086456299
ec2_cpu_utilization_5f5533:2483:2499,0,autoencoder@0.975,0.99410075,1.1215794086456299
ec2_cpu_utilization_5f5533:2491:2507,0,autoencoder@0.975,1.1415877,1.1215794086456299
ec2_cpu_utilization_5f5533:2499:2515,0,autoencoder@0.975,0.75754535,1.1215794086456299
ec2_cpu_utilization_5f5533:2507:2523,0,autoencoder@0.975,0.5163226,1.1215794086456299
ec2_cpu_utilization_5f5533:2515:2531,0,autoencoder@0.975,0.40216067,1.1215794086456299
ec2_cpu_utilization_5f5533:2523:2539,0,autoencoder@0.975,0.76858675,1.1215794086456299
ec2_cpu_utilization_5f5533:2531:2547,0,autoencoder@0.975,1.0845193,1.1215794086456299
ec2_cpu_utilization_5f5533:2539:2555,0,autoencoder@0.975,0.81255126,1.1215794086456299
ec2_cpu_utilization_5f5533:2547:2563,0,autoencoder@0.975,0.6187168,1.1215794086456299
ec2_cpu_utilization_5f5533:2555:2571,0,autoencoder@0.975,0.9767878,1.1215794086456299
ec2_cpu_utilization_5f5533:2563:2579,0,autoencoder@0.975,1.1303805,1.1215794086456299
ec2_cpu_utilization_5f5533:2571:2587,0,autoencoder@0.975,1.1476152,1.1215794086456299
ec2_cpu_utilization_5f5533:2579:2595,0,autoencoder@0.975,0.81590503,1.1215794086456299
ec2_cpu_utilization_5f5533:2587:2603,0,autoencoder@0.975,0.81971407,1.1215794086456299
ec2_cpu_utilization_5f5533:2595:2611,0,autoencoder@0.975,0.85034275,1.1215794086456299
ec2_cpu_utilization_5f5533:2603:2619,0,autoencoder@0.975,0.7575065,1.1215794086456299
ec2_cpu_utilization_5f5533:2611:2627,0,autoencoder@0.975,0.44889638,1.1215794086456299
ec2_cpu_utilization_5f5533:2619:2635,0,autoencoder@0.975,0.8022971,1.1215794086456299
ec2_cpu_utilization_5f5533:2627:2643,0,autoencoder@0.975,1.0081075,1.1215794086456299
ec2_cpu_utilization_5f5533:2635:2651,0,autoencoder@0.975,0.8534698,1.1215794086456299
ec2_cpu_utilization_5f5533:2643:2659,0,autoencoder@0.975,0.55425537,1.1215794086456299
ec2_cpu_utilization_5f5533:2651:2667,0,autoencoder@0.975,0.6619271,1.1215794086456299
ec2_cpu_utilization_5f5533:2659:2675,0,autoencoder@0.975,0.93978226,1.1215794086456299
ec2_cpu_utilization_5f5533:2667:2683,0,autoencoder@0.975,0.7264055,1.1215794086456299
ec2_cpu_utilization_5f5533:2675:2691,0,autoencoder@0.975,0.44133088,1.1215794086456299
ec2_cpu_utilization_5f5533:2683:2699,0,autoencoder@0.975,0.64815825,1.1215794086456299
ec2_cpu_utilization_5f5533:2691:2707,0,autoencoder@0.975,0.8332868,1.1215794086456299
ec2_cpu_utilization_5f5533:2699:2715,0,autoencoder@0.975,0.9678686,1.1215794086456299
ec2_cpu_utilization_5f5533:2707:2723,0,autoencoder@0.975,0.75746393,1.1215794086456299
ec2_cpu_utilization_5f5533:2715:2731,0,autoencoder@0.975,0.7831809,1.1215794086456299
ec2_cpu_utilization_5f5533:2723:2739,0,autoencoder@0.975,0.62302804,1.1215794086456299
ec2_cpu_utilization_5f5533:2731:2747,0,autoencoder@0.975,0.66449225,1.1215794086456299
ec2_cpu_utilization_5f5533:2739:2755,0,autoencoder@0.975,0.63477075,1.1215794086456299
ec2_cpu_utilization_5f5533:2747:2763,0,autoencoder@0.975,0.6805238,1.1215794086456299
ec2_cpu_utilization_5f5533:2755:2771,0,autoencoder@0.975,0.52449507,1.1215794086456299
ec2_cpu_utilization_5f5533:2763:2779,0,autoencoder@0.975,0.6265467,1.1215794086456299
ec2_cpu_utilization_5f5533:2771:2787,0,autoencoder@0.975,0.93455863,1.1215794086456299
ec2_cpu_utilization_5f5533:2779:2795,0,autoencoder@0.975,0.9691625,1.1215794086456299
ec2_cpu_utilization_5f5533:2787:2803,0,autoencoder@0.975,0.9620943,1.1215794086456299
ec2_cpu_utilization_5f5533:2795:2811,0,autoencoder@0.975,0.8762319,1.1215794086456299
ec2_cpu_utilization_5f5533:2803:2819,0,autoencoder@0.975,0.69850457,1.1215794086456299
ec2_cpu_utilization_5f5533:2811:2827,0,autoencoder@0.975,0.5896445,1.1215794086456299
ec2_cpu_utilization_5f5533:2819:2835,1,autoencoder@0.975,0.5359115,1.1215794086456299
ec2_cpu_utilization_5f5533:2827:2843,1,autoencoder@0.975,0.47001812,1.1215794086456299
ec2_cpu_utilization_5f5533:2835:2851,1,autoencoder@0.975,0.66588587,1.1215794086456299
ec2_cpu_utilization_5f5533:2843:2859,1,autoencoder@0.975,0.95374113,1.1215794086456299
ec2_cpu_utilization_5f5533:2851:2867,1,autoencoder@0.975,1.0263215,1.1215794086456299
ec2_cpu_utilization_5f5533:2859:2875,1,autoencoder@0.975,0.67321396,1.1215794086456299
ec2_cpu_utilization_5f5533:2867:2883,1,autoencoder@0.975,0.89386755,1.1215794086456299
ec2_cpu_utilization_5f5533:2875:2891,1,autoencoder@0.975,1.2167242,1.1215794086456299
ec2_cpu_utilization_5f5533:2883:2899,1,autoencoder@0.975,1.0081574,1.1215794086456299
ec2_cpu_utilization_5f5533:2891:2907,1,autoencoder@0.975,0.68509555,1.1215794086456299
ec2_cpu_utilization_5f5533:2899:2915,1,autoencoder@0.975,0.42343223,1.1215794086456299
ec2_cpu_utilization_5f5533:2907:2923,1,autoencoder@0.975,0.54331386,1.1215794086456299
ec2_cpu_utilization_5f5533:2915:2931,1,autoencoder@0.975,1.5848922,1.1215794086456299
ec2_cpu_utilization_5f5533:2923:2939,1,autoencoder@0.975,2.523362,1.1215794086456299
ec2_cpu_utilization_5f5533:2931:2947,1,autoencoder@0.975,2.4150565,1.1215794086456299
ec2_cpu_utilization_5f5533:2939:2955,1,autoencoder@0.975,2.0043755,1.1215794086456299
ec2_cpu_utilization_5f5533:2947:2963,1,autoencoder@0.975,1.7075961,1.1215794086456299
ec2_cpu_utilization_5f5533:2955:2971,1,autoencoder@0.975,4.724601,1.1215794086456299
ec2_cpu_utilization_5f5533:2963:2979,1,autoencoder@0.975,6.3320174,1.1215794086456299
ec2_cpu_utilization_5f5533:2971:2987,1,autoencoder@0.975,3.628742,1.1215794086456299
ec2_cpu_utilization_5f5533:2979:2995,1,autoencoder@0.975,3.555145,1.1215794086456299
ec2_cpu_utilization_5f5533:2987:3003,1,autoencoder@0.975,3.5241678,1.1215794086456299
ec2_cpu_utilization_5f5533:2995:3011,1,autoencoder@0.975,3.458022,1.1215794086456299
ec2_cpu_utilization_5f5533:3003:3019,1,autoencoder@0.975,3.3387005,1.1215794086456299
ec2_cpu_utilization_5f5533:3011:3027,1,autoencoder@0.975,3.4934924,1.1215794086456299
ec2_cpu_utilization_5f5533:3019:3035,1,autoencoder@0.975,3.31104,1.1215794086456299
ec2_cpu_utilization_5f5533:3027:3043,1,autoencoder@0.975,3.1800432,1.1215794086456299
ec2_cpu_utilization_5f5533:3035:3051,0,autoencoder@0.975,3.579274,1.1215794086456299
ec2_cpu_utilization_5f5533:3043:3059,0,autoencoder@0.975,3.3829935,1.1215794086456299
ec2_cpu_utilization_5f5533:3051:3067,0,autoencoder@0.975,3.418226,1.1215794086456299
ec2_cpu_utilization_5f5533:3059:3075,0,autoencoder@0.975,3.6262321,1.1215794086456299
ec2_cpu_utilization_5f5533:3067:3083,0,autoencoder@0.975,3.6987536,1.1215794086456299
ec2_cpu_utilization_5f5533:3075:3091,0,autoencoder@0.975,3.7612991,1.1215794086456299
ec2_cpu_utilization_5f5533:3083:3099,0,autoencoder@0.975,3.8393197,1.1215794086456299
ec2_cpu_utilization_5f5533:3091:3107,0,autoencoder@0.975,3.4857492,1.1215794086456299
ec2_cpu_utilization_5f5533:3099:3115,0,autoencoder@0.975,3.3097603,1.1215794086456299
ec2_cpu_utilization_5f5533:3107:3123,0,autoencoder@0.975,3.5760145,1.1215794086456299
ec2_cpu_utilization_5f5533:3115:3131,0,autoencoder@0.975,3.4666543,1.1215794086456299
ec2_cpu_utilization_5f5533:3123:3139,0,autoencoder@0.975,3.3654337,1.1215794086456299
ec2_cpu_utilization_5f5533:3131:3147,0,autoencoder@0.975,3.5046663,1.1215794086456299
ec2_cpu_utilization_5f5533:3139:3155,0,autoencoder@0.975,3.3276198,1.1215794086456299
ec2_cpu_utilization_5f5533:3147:3163,0,autoencoder@0.975,3.1319036,1.1215794086456299
ec2_cpu_utilization_5f5533:3155:3171,0,autoencoder@0.975,3.4579332,1.1215794086456299
ec2_cpu_utilization_5f5533:3163:3179,0,autoencoder@0.975,3.6345813,1.1215794086456299
ec2_cpu_utilization_5f5533:3171:3187,0,autoencoder@0.975,3.3698564,1.1215794086456299
ec2_cpu_utilization_5f5533:3179:3195,0,autoencoder@0.975,3.6471198,1.1215794086456299
ec2_cpu_utilization_5f5533:3187:3203,0,autoencoder@0.975,3.5800102,1.1215794086456299
ec2_cpu_utilization_5f5533:3195:3211,0,autoencoder@0.975,3.4586399,1.1215794086456299
ec2_cpu_utilization_5f5533:3203:3219,0,autoencoder@0.975,3.5407548,1.1215794086456299
ec2_cpu_utilization_5f5533:2419:2435,0,autoencoder@0.99,0.74450564,1.191102147102356
ec2_cpu_utilization_5f5533:2427:2443,0,autoencoder@0.99,0.8416426,1.191102147102356
ec2_cpu_utilization_5f5533:2435:2451,0,autoencoder@0.99,0.77369505,1.191102147102356
ec2_cpu_utilization_5f5533:2443:2459,0,autoencoder@0.99,0.78657293,1.191102147102356
ec2_cpu_utilization_5f5533:2451:2467,0,autoencoder@0.99,0.859986,1.191102147102356
ec2_cpu_utilization_5f5533:2459:2475,0,autoencoder@0.99,0.76196235,1.191102147102356
ec2_cpu_utilization_5f5533:2467:2483,0,autoencoder@0.99,0.6783455,1.191102147102356
ec2_cpu_utilization_5f5533:2475:2491,0,autoencoder@0.99,0.6397123,1.191102147102356
ec2_cpu_utilization_5f5533:2483:2499,0,autoencoder@0.99,0.99410075,1.191102147102356
ec2_cpu_utilization_5f5533:2491:2507,0,autoencoder@0.99,1.1415877,1.191102147102356
ec2_cpu_utilization_5f5533:2499:2515,0,autoencoder@0.99,0.75754535,1.191102147102356
ec2_cpu_utilization_5f5533:2507:2523,0,autoencoder@0.99,0.5163226,1.191102147102356
ec2_cpu_utilization_5f5533:2515:2531,0,autoencoder@0.99,0.40216067,1.191102147102356
ec2_cpu_utilization_5f5533:2523:2539,0,autoencoder@0.99,0.76858675,1.191102147102356
ec2_cpu_utilization_5f5533:2531:2547,0,autoencoder@0.99,1.0845193,1.191102147102356
ec2_cpu_utilization_5f5533:2539:2555,0,autoencoder@0.99,0.81255126,1.191102147102356
ec2_cpu_utilization_5f5533:2547:2563,0,autoencoder@0.99,0.6187168,1.191102147102356
ec2_cpu_utilization_5f5533:2555:2571,0,autoencoder@0.99,0.9767878,1.191102147102356
ec2_cpu_utilization_5f5533:2563:2579,0,autoencoder@0.99,1.1303805,1.191102147102356
ec2_cpu_utilization_5f5533:2571:2587,0,autoencoder@0.99,1.1476152,1.191102147102356
ec2_cpu_utilization_5f5533:2579:2595,0,autoencoder@0.99,0.81590503,1.191102147102356
ec2_cpu_utilization_5f5533:2587:2603,0,autoencoder@0.99,0.81971407,1.191102147102356
ec2_cpu_utilization_5f5533:2595:2611,0,autoencoder@0.99,0.85034275,1.191102147102356
ec2_cpu_utilization_5f5533:2603:2619,0,autoencoder@0.99,0.7575065,1.191102147102356
ec2_cpu_utilization_5f5533:2611:2627,0,autoencoder@0.99,0.44889638,1.191102147102356
ec2_cpu_utilization_5f5533:2619:2635,0,autoencoder@0.99,0.8022971,1.191102147102356
ec2_cpu_utilization_5f5533:2627:2643,0,autoencoder@0.99,1.0081075,1.191102147102356
ec2_cpu_utilization_5f5533:2635:2651,0,autoencoder@0.99,0.8534698,1.191102147102356
ec2_cpu_utilization_5f5533:2643:2659,0,autoencoder@0.99,0.55425537,1.191102147102356
ec2_cpu_utilization_5f5533:2651:2667,0,autoencoder@0.99,0.6619271,1.191102147102356
ec2_cpu_utilization_5f5533:2659:2675,0,autoencoder@0.99,0.93978226,1.191102147102356
ec2_cpu_utilization_5f5533:2667:2683,0,autoencoder@0.99,0.7264055,1.191102147102356
ec2_cpu_utilization_5f5533:2675:2691,0,autoencoder@0.99,0.44133088,1.191102147102356
ec2_cpu_utilization_5f5533:2683:2699,0,autoencoder@0.99,0.64815825,1.191102147102356
ec2_cpu_utilization_5f5533:2691:2707,0,autoencoder@0.99,0.8332868,1.191102147102356
ec2_cpu_utilization_5f5533:2699:2715,0,autoencoder@0.99,0.9678686,1.191102147102356
ec2_cpu_utilization_5f5533:2707:2723,0,autoencoder@0.99,0.75746393,1.191102147102356
ec2_cpu_utilization_5f5533:2715:2731,0,autoencoder@0.99,0.7831809,1.191102147102356
ec2_cpu_utilization_5f5533:2723:2739,0,autoencoder@0.99,0.62302804,1.191102147102356
ec2_cpu_utilization_5f5533:2731:2747,0,autoencoder@0.99,0.66449225,1.191102147102356
ec2_cpu_utilization_5f5533:2739:2755,0,autoencoder@0.99,0.63477075,1.191102147102356
ec2_cpu_utilization_5f5533:2747:2763,0,autoencoder@0.99,0.6805238,1.191102147102356
ec2_cpu_utilization_5f5533:2755:2771,0,autoencoder@0.99,0.52449507,1.191102147102356
ec2_cpu_utilization_5f5533:2763:2779,0,autoencoder@0.99,0.6265467,1.191102147102356
ec2_cpu_utilization_5f5533:2771:2787,0,autoencoder@0.99,0.93455863,1.191102147102356
ec2_cpu_utilization_5f5533:2779:2795,0,autoencoder@0.99,0.9691625,1.191102147102356
ec2_cpu_utilization_5f5533:2787:2803,0,autoencoder@0.99,0.9620943,1.191102147102356
ec2_cpu_utilization_5f5533:2795:2811,0,autoencoder@0.99,0.8762319,1.191102147102356
ec2_cpu_utilization_5f5533:2803:2819,0,autoencoder@0.99,0.69850457,1.191102147102356
ec2_cpu_utilization_5f5533:2811:2827,0,autoencoder@0.99,0.5896445,1.191102147102356
ec2_cpu_utilization_5f5533:2819:2835,1,autoencoder@0.99,0.5359115,1.191102147102356
ec2_cpu_utilization_5f5533:2827:2843,1,autoencoder@0.99,0.47001812,1.191102147102356
ec2_cpu_utilization_5f5533:2835:2851,1,autoencoder@0.99,0.66588587,1.191102147102356
ec2_cpu_utilization_5f5533:2843:2859,1,autoencoder@0.99,0.95374113,1.191102147102356
ec2_cpu_utilization_5f5533:2851:2867,1,autoencoder@0.99,1.0263215,1.191102147102356
ec2_cpu_utilization_5f5533:2859:2875,1,autoencoder@0.99,0.67321396,1.191102147102356
ec2_cpu_utilization_5f5533:2867:2883,1,autoencoder@0.99,0.89386755,1.191102147102356
ec2_cpu_utilization_5f5533:2875:2891,1,autoencoder@0.99,1.2167242,1.191102147102356
ec2_cpu_utilization_5f5533:2883:2899,1,autoencoder@0.99,1.0081574,1.191102147102356
ec2_cpu_utilization_5f5533:2891:2907,1,autoencoder@0.99,0.68509555,1.191102147102356
ec2_cpu_utilization_5f5533:2899:2915,1,autoencoder@0.99,0.42343223,1.191102147102356
ec2_cpu_utilization_5f5533:2907:2923,1,autoencoder@0.99,0.54331386,1.191102147102356
ec2_cpu_utilization_5f5533:2915:2931,1,autoencoder@0.99,1.5848922,1.191102147102356
ec2_cpu_utilization_5f5533:2923:2939,1,autoencoder@0.99,2.523362,1.191102147102356
ec2_cpu_utilization_5f5533:2931:2947,1,autoencoder@0.99,2.4150565,1.191102147102356
ec2_cpu_utilization_5f5533:2939:2955,1,autoencoder@0.99,2.0043755,1.191102147102356
ec2_cpu_utilization_5f5533:2947:2963,1,autoencoder@0.99,1.7075961,1.191102147102356
ec2_cpu_utilization_5f5533:2955:2971,1,autoencoder@0.99,4.724601,1.191102147102356
ec2_cpu_utilization_5f5533:2963:2979,1,autoencoder@0.99,6.3320174,1.191102147102356
ec2_cpu_utilization_5f5533:2971:2987,1,autoencoder@0.99,3.628742,1.191102147102356
ec2_cpu_utilization_5f5533:2979:2995,1,autoencoder@0.99,3.555145,1.191102147102356
ec2_cpu_utilization_5f5533:2987:3003,1,autoencoder@0.99,3.5241678,1.191102147102356
ec2_cpu_utilization_5f5533:2995:3011,1,autoencoder@0.99,3.458022,1.191102147102356
ec2_cpu_utilization_5f5533:3003:3019,1,autoencoder@0.99,3.3387005,1.191102147102356
ec2_cpu_utilization_5f5533:3011:3027,1,autoencoder@0.99,3.4934924,1.191102147102356
ec2_cpu_utilization_5f5533:3019:3035,1,autoencoder@0.99,3.31104,1.191102147102356
ec2_cpu_utilization_5f5533:3027:3043,1,autoencoder@0.99,3.1800432,1.191102147102356
ec2_cpu_utilization_5f5533:3035:3051,0,autoencoder@0.99,3.579274,1.191102147102356
ec2_cpu_utilization_5f5533:3043:3059,0,autoencoder@0.99,3.3829935,1.191102147102356
ec2_cpu_utilization_5f5533:3051:3067,0,autoencoder@0.99,3.418226,1.191102147102356
ec2_cpu_utilization_5f5533:3059:3075,0,autoencoder@0.99,3.6262321,1.191102147102356
ec2_cpu_utilization_5f5533:3067:3083,0,autoencoder@0.99,3.6987536,1.191102147102356
ec2_cpu_utilization_5f5533:3075:3091,0,autoencoder@0.99,3.7612991,1.191102147102356
